30083.0,121199.85748948104,12.025488426221232,3.4709441661834717,79.041,13.608366966247559,28499.77734375,1.8495855226536833,23.464634640901224,0.0
30085.0,410878.3722000001,12.025488426221232,37.63687705993652,79.041,41.27800750732422,98422.0625,1.8495855226536833,23.464634640901224,0.0
30087.0,242161.95166666666,12.025488426221232,29.045881271362305,79.041,42.53074264526367,79021.79296875,1.8495855226536833,23.464634640901224,0.0
30089.0,92290.36807945193,12.025488426221232,17.250703811645508,79.041,21.235007762908936,45997.2421875,1.8495855226536833,23.464634640901224,0.0
30093.0,280815.1618508726,12.025488426221232,18.262493133544922,79.041,16.170591354370117,101467.03125,1.8495855226536833,23.464634640901224,0.0
30111.0,318142.2724487091,12.025488426221232,13.515442848205566,79.041,23.411871910095215,259237.8359375,1.8495855226536833,23.464634640901224,0.0
31001.0,335280.4817495899,9.32547165084205,11.567744731903076,74.9565,19.31302261352539,110561.8203125,2.126724683959483,22.860751762645094,0.0
31003.0,44602.460333333336,9.32547165084205,6.619767665863037,74.9565,9.13853931427002,13993.63525390625,2.126724683959483,22.860751762645094,0.0
31011.0,26237.43237082067,9.32547165084205,5.5250771045684814,74.9565,9.630109786987305,10350.00390625,2.126724683959483,22.860751762645094,0.0
31017.0,47103.04135294118,9.32547165084205,7.320885181427002,74.9565,23.491477966308597,15154.90673828125,2.126724683959483,22.860751762645094,0.0
31019.0,223963.72415394822,9.32547165084205,9.852720260620117,74.9565,14.314250946044922,65670.015625,2.126724683959483,22.860751762645094,0.0
31021.0,49381.152911392404,9.32547165084205,10.011971473693848,74.9565,4.841432094573975,6948.10595703125,2.126724683959483,22.860751762645094,0.0
31025.0,92148.76496608768,9.32547165084205,7.958273410797119,74.9565,3.881091356277466,22374.83203125,2.126724683959483,22.860751762645094,0.0
31027.0,24576.545403225806,9.32547165084205,5.435836553573608,74.9565,4.772217512130737,10379.87646484375,2.126724683959483,22.860751762645094,0.0
31033.0,222967.17833333332,9.32547165084205,7.7068517208099365,74.9565,10.499207496643066,27342.6865234375,2.126724683959483,22.860751762645094,0.0
31035.0,35973.70524137931,9.32547165084205,9.33650541305542,74.9565,4.398015141487122,6075.881103515625,2.126724683959483,22.860751762645094,0.0
31039.0,57356.712676595744,9.32547165084205,5.94234037399292,74.9565,13.678504467010498,27440.5380859375,2.126724683959483,22.860751762645094,0.0
31041.0,72533.67524305555,9.32547165084205,6.347140789031982,74.9565,13.015864372253418,23204.3798828125,2.126724683959483,22.860751762645094,0.0
31047.0,197503.66744666523,9.32547165084205,11.51022720336914,74.9565,31.99634838104248,171820.828125,2.126724683959483,22.860751762645094,0.0
31053.0,241251.24445695896,9.32547165084205,13.656055450439453,74.9565,22.480121612548825,99799.859375,2.126724683959483,22.860751762645094,0.0
31055.0,349630.05011839024,9.32547165084205,14.731719493865967,74.9565,17.12924814224243,109126.6640625,2.126724683959483,22.860751762645094,1.0
31065.0,44642.50214285714,9.32547165084205,9.569002151489258,74.9565,8.88282036781311,10764.2548828125,2.126724683959483,22.860751762645094,0.0
31067.0,184170.02357054962,9.32547165084205,9.809860706329346,74.9565,14.29601001739502,56509.875,2.126724683959483,22.860751762645094,0.0
31079.0,339014.72248402075,9.32547165084205,13.990296840667725,74.9565,28.294575691223145,191909.9140625,2.126724683959483,22.860751762645094,0.0
31089.0,74320.51378545455,9.32547165084205,6.708699941635132,74.9565,14.886064052581787,19002.994140625,2.126724683959483,22.860751762645094,0.0
31101.0,155971.858962963,9.32547165084205,9.6177659034729,74.9565,14.402628898620604,30537.1171875,2.126724683959483,22.860751762645094,0.0
31107.0,52813.24960227273,9.32547165084205,9.458585262298584,74.9565,12.864656448364258,13737.7470703125,2.126724683959483,22.860751762645094,0.0
31109.0,296567.99920017493,9.32547165084205,10.20207691192627,74.9565,14.638768672943115,108448.26171875,2.126724683959483,22.860751762645094,1.0
31111.0,261231.9941570293,9.32547165084205,12.890263080596924,74.9565,15.306835174560547,60838.927734375,2.126724683959483,22.860751762645094,0.0
31119.0,253878.12858071283,9.32547165084205,11.815701484680176,74.9565,22.9179105758667,100341.78125,2.126724683959483,22.860751762645094,0.0
31131.0,176332.47341013828,9.32547165084205,9.61091136932373,74.9565,12.141460418701172,66158.92578125,2.126724683959483,22.860751762645094,0.0
31141.0,257573.7966818182,9.32547165084205,7.985658168792725,74.9565,18.710893630981445,103586.5078125,2.126724683959483,22.860751762645094,0.0
31145.0,386580.01327683614,9.32547165084205,9.929407596588135,74.9565,16.51822853088379,63633.068359375,2.126724683959483,22.860751762645094,0.0
31151.0,112005.96035801302,9.32547165084205,5.740103721618652,74.9565,21.5697078704834,84755.8359375,2.126724683959483,22.860751762645094,0.0
31153.0,338346.64039117383,9.32547165084205,5.96772575378418,74.9565,10.124096393585203,108142.2265625,2.126724683959483,22.860751762645094,0.0
31155.0,56846.995396005506,9.32547165084205,6.518073081970215,74.9565,4.673275470733643,20906.91015625,2.126724683959483,22.860751762645094,0.0
31157.0,380598.0591624343,9.32547165084205,15.641165733337402,74.9565,22.018836975097656,115474.46875,2.126724683959483,22.860751762645094,0.0
31159.0,110856.39857142857,9.32547165084205,4.442453384399414,74.9565,4.970101833343506,28483.828125,2.126724683959483,22.860751762645094,0.0
31161.0,275593.91142191144,9.32547165084205,11.731820106506348,74.9565,11.871861934661865,15742.2431640625,2.126724683959483,22.860751762645094,0.0
31173.0,164728.25727272726,9.32547165084205,43.52956771850586,74.9565,44.204057693481445,70357.193359375,2.126724683959483,22.860751762645094,0.0
31175.0,72972.7554225352,9.32547165084205,6.2708423137664795,74.9565,20.3012638092041,22886.7373046875,2.126724683959483,22.860751762645094,0.0
31185.0,216932.1638888889,9.32547165084205,6.489269495010376,74.9565,14.26607847213745,43682.46875,2.126724683959483,22.860751762645094,0.0
32001.0,248756.35510869115,13.795440018228986,18.94121742248535,72.1455,7.703779220581055,89283.6015625,2.493714929068898,30.711073436693052,0.0
32003.0,411661.04666956584,13.795440018228986,17.504528999328613,72.1455,17.383519172668457,249647.2890625,2.493714929068898,30.711073436693052,1.0
32005.0,253307.5670652573,13.795440018228986,7.075202226638794,72.1455,5.639412045478821,53216.9072265625,2.493714929068898,30.711073436693052,0.0
32007.0,177657.1734413632,13.795440018228986,9.19530439376831,72.1455,6.095138192176819,33001.6845703125,2.493714929068898,30.711073436693052,0.0
32019.0,195520.2589765719,13.795440018228986,14.012576580047607,72.1455,12.278135776519775,127996.70703125,2.493714929068898,30.711073436693052,0.0
32023.0,296115.472941339,13.795440018228986,24.620003700256348,72.1455,10.328895807266235,112928.0078125,2.493714929068898,30.711073436693052,0.0
32031.0,238680.2271044081,13.795440018228986,13.132445812225342,72.1455,8.261681079864502,99579.7265625,2.493714929068898,30.711073436693052,0.0
32510.0,248606.2992055876,13.795440018228986,17.657675743103027,72.1455,3.5969576239585876,28961.10107421875,2.493714929068898,30.711073436693052,0.0
33001.0,188129.30699668947,7.867422838219104,12.330764770507812,79.4465,9.669947624206543,51437.025390625,1.103412520065984,16.78407391984944,0.0
33003.0,129421.49461128628,7.867422838219104,9.48719310760498,79.4465,6.158275127410889,29306.7216796875,1.103412520065984,16.78407391984944,0.0
33005.0,268104.74471547705,7.867422838219104,9.718178272247314,79.4465,7.702195882797241,49130.712890625,1.103412520065984,16.78407391984944,0.0
33007.0,152278.96713025027,7.867422838219104,14.493257999420166,79.4465,5.07421088218689,17083.09033203125,1.103412520065984,16.78407391984944,0.0
33009.0,162572.07976774217,7.867422838219104,9.451701164245605,79.4465,8.600746154785156,33170.28125,1.103412520065984,16.78407391984944,0.0
33011.0,164127.15873203843,7.867422838219104,9.648924589157104,79.4465,7.807143688201904,54646.18359375,1.103412520065984,16.78407391984944,1.0
33013.0,183274.8159112495,7.867422838219104,9.243018865585327,79.4465,7.185936212539673,49605.306640625,1.103412520065984,16.78407391984944,0.0
33015.0,186261.1327231776,7.867422838219104,4.530913352966309,79.4465,3.7351285219192505,29052.763671875,1.103412520065984,16.78407391984944,0.0
33017.0,254932.78523883875,7.867422838219104,10.60420846939087,79.4465,6.151136636734009,50113.435546875,1.103412520065984,16.78407391984944,0.0
33019.0,289375.26520043943,7.867422838219104,8.377524375915527,79.4465,7.851322889328003,56698.34375,1.103412520065984,16.78407391984944,0.0
35001.0,561517.9772938103,21.54448566790821,25.871109008789062,90.6105,14.48734712600708,176423.515625,2.7287384740138876,30.25886209617633,1.0
35005.0,387376.50856185926,21.54448566790821,31.23583221435547,90.6105,26.272119522094727,229833.421875,2.7287384740138876,30.25886209617633,0.0
35006.0,486771.487825918,21.54448566790821,32.92545700073242,90.6105,14.795806407928467,72500.607421875,2.7287384740138876,30.25886209617633,0.0
35007.0,236721.4379159159,21.54448566790821,24.500632286071777,90.6105,16.99629497528076,55261.640625,2.7287384740138876,30.25886209617633,0.0
35009.0,363249.04841373686,21.54448566790821,26.149523735046387,90.6105,26.11942481994629,204813.765625,2.7287384740138876,30.25886209617633,1.0
35013.0,487563.40608859214,21.54448566790821,31.97799015045166,90.6105,20.74375629425049,192901.046875,2.7287384740138876,30.25886209617633,0.0
35015.0,338010.6267823612,21.54448566790821,25.68990421295166,90.6105,16.99924087524414,144852.671875,2.7287384740138876,30.25886209617633,0.0
35017.0,427943.3261269235,21.54448566790821,31.277982711791992,90.6105,14.211335182189941,102234.66796875,2.7287384740138876,30.25886209617633,0.0
35025.0,329674.20448480884,21.54448566790821,21.915542602539062,90.6105,28.688764572143555,227548.3203125,2.7287384740138876,30.25886209617633,0.0
35027.0,305473.9078296402,21.54448566790821,24.095704078674316,90.6105,15.638378620147705,70706.6171875,2.7287384740138876,30.25886209617633,0.0
35029.0,587591.7169859945,21.54448566790821,42.50647163391113,90.6105,34.20792388916016,234323.2578125,2.7287384740138876,30.25886209617633,0.0
35031.0,661463.5182526076,21.54448566790821,30.309846878051758,90.6105,24.13197898864746,73368.671875,2.7287384740138876,30.25886209617633,1.0
35035.0,364653.3293673596,21.54448566790821,18.88803482055664,90.6105,17.60644245147705,165108.1875,2.7287384740138876,30.25886209617633,0.0
35039.0,408933.6996738104,21.54448566790821,41.72304153442383,90.6105,17.669372081756592,132394.671875,2.7287384740138876,30.25886209617633,0.0
35043.0,399426.6088835476,21.54448566790821,15.543558597564697,90.6105,10.725736141204834,101791.53515625,2.7287384740138876,30.25886209617633,0.0
35045.0,599702.258824368,21.54448566790821,18.745816230773926,90.6105,9.650673866271973,57745.16015625,2.7287384740138876,30.25886209617633,1.0
35049.0,599408.5309077147,21.54448566790821,19.475598335266113,90.6105,11.974008083343506,149629.74609375,2.7287384740138876,30.25886209617633,1.0
35053.0,466928.65209890105,21.54448566790821,40.478477478027344,90.6105,18.385860443115234,71438.52734375,2.7287384740138876,30.25886209617633,0.0
35055.0,351874.06549755624,21.54448566790821,28.558897972106934,90.6105,15.015899658203125,76364.99609375,2.7287384740138876,30.25886209617633,0.0
35057.0,120373.55339881318,21.54448566790821,44.220205307006836,90.6105,8.595671653747559,32149.748046875,2.7287384740138876,30.25886209617633,0.0
35061.0,485317.9949849871,21.54448566790821,31.601746559143066,90.6105,17.174837112426758,154229.921875,2.7287384740138876,30.25886209617633,0.0
36001.0,219474.02496535383,15.171550088432976,15.162392139434814,85.637,11.532269477844238,108107.11328125,2.432094605089878,30.47548598657381,1.0
36003.0,153462.5649862475,15.171550088432976,16.122124671936035,85.637,12.62887191772461,71099.875,2.432094605089878,30.47548598657381,0.0
36005.0,400074.2207811612,15.171550088432976,31.07225513458252,85.637,44.11564064025879,82327.65234375,2.432094605089878,30.47548598657381,1.0
36007.0,267482.9186819022,15.171550088432976,20.743250846862797,85.637,15.382295608520508,148273.0234375,2.432094605089878,30.47548598657381,0.0
36009.0,285175.7740072236,15.171550088432976,18.140551567077637,85.637,13.630469799041748,77986.65625,2.432094605089878,30.47548598657381,0.0
36011.0,299471.12655251543,15.171550088432976,16.95472240447998,85.637,12.064765453338623,86414.30859375,2.432094605089878,30.47548598657381,0.0
36013.0,349549.60069361096,15.171550088432976,25.6926851272583,85.637,17.958762168884277,95442.01953125,2.432094605089878,30.47548598657381,0.0
36015.0,296431.6036302481,15.171550088432976,23.074663162231445,85.637,17.88601303100586,112821.234375,2.432094605089878,30.47548598657381,1.0
36017.0,182161.22378931416,15.171550088432976,19.510091304779053,85.637,16.145925045013428,85398.27734375,2.432094605089878,30.47548598657381,0.0
36019.0,202556.09504330956,15.171550088432976,18.431756019592285,85.637,13.981352806091309,86976.21484375,2.432094605089878,30.47548598657381,0.0
36021.0,156292.67103514363,15.171550088432976,13.292779445648193,85.637,11.800593852996826,77161.609375,2.432094605089878,30.47548598657381,0.0
36023.0,264010.6910445415,15.171550088432976,17.603771209716797,85.637,17.13750648498535,111690.34765625,2.432094605089878,30.47548598657381,0.0
36025.0,113777.96630901567,15.171550088432976,15.676915645599365,85.637,12.565615177154541,75455.76953125,2.432094605089878,30.47548598657381,0.0
36027.0,209932.01435321418,15.171550088432976,9.786069393157959,85.637,8.806265354156494,91312.296875,2.432094605089878,30.47548598657381,0.0
36029.0,292909.8371177645,15.171550088432976,22.011127471923825,85.637,13.961633205413818,106406.68359375,2.432094605089878,30.47548598657381,1.0
36031.0,107758.11666810575,15.171550088432976,12.152963638305664,85.637,12.721263885498047,54252.037109375,2.432094605089878,30.47548598657381,0.0
36033.0,161831.070524088,15.171550088432976,18.196073532104492,85.637,12.669661045074463,81564.96484375,2.432094605089878,30.47548598657381,0.0
36035.0,253793.25367441555,15.171550088432976,21.364617347717285,85.637,13.717974662780762,128256.578125,2.432094605089878,30.47548598657381,0.0
36037.0,204508.35941700835,15.171550088432976,11.770695686340332,85.637,13.008632183074951,140473.75390625,2.432094605089878,30.47548598657381,0.0
36039.0,165921.10098707402,15.171550088432976,16.010438442230225,85.637,10.755818367004395,64842.751953125,2.432094605089878,30.47548598657381,0.0
36043.0,222938.24423045747,15.171550088432976,19.458226203918457,85.637,13.323007583618164,112256.20703125,2.432094605089878,30.47548598657381,0.0
36045.0,217836.8387294531,15.171550088432976,17.12615966796875,85.637,25.15724277496338,126212.921875,2.432094605089878,30.47548598657381,0.0
36047.0,318381.6764994125,15.171550088432976,31.30752468109131,85.637,42.46912384033203,105639.59765625,2.432094605089878,30.47548598657381,0.0
36049.0,116825.01113551715,15.171550088432976,15.24805212020874,85.637,12.259653568267822,82235.65234375,2.432094605089878,30.47548598657381,0.0
36051.0,217440.9827931666,15.171550088432976,13.837704181671143,85.637,9.901277542114258,67343.94140625,2.432094605089878,30.47548598657381,0.0
36053.0,237957.0850461088,15.171550088432976,15.01697063446045,85.637,12.47146224975586,92976.01953125,2.432094605089878,30.47548598657381,0.0
36055.0,330003.99028548715,15.171550088432976,21.37355136871338,85.637,12.826346397399902,134598.0703125,2.432094605089878,30.47548598657381,1.0
36057.0,243185.52214710662,15.171550088432976,24.311001777648926,85.637,17.859230995178223,94747.78125,2.432094605089878,30.47548598657381,0.0
36059.0,259428.22231759975,15.171550088432976,6.112463474273682,85.637,10.077999591827393,112087.734375,2.432094605089878,30.47548598657381,1.0
36061.0,336004.63469930086,15.171550088432976,30.9336576461792,85.637,14.5953369140625,81453.71875,2.432094605089878,30.47548598657381,1.0
36063.0,266086.7162959783,15.171550088432976,19.26573085784912,85.637,12.652915477752686,89338.87109375,2.432094605089878,30.47548598657381,0.0
36065.0,267976.1786952694,15.171550088432976,22.405333518981934,85.637,17.48383903503418,111114.81640625,2.432094605089878,30.47548598657381,0.0
36067.0,286055.13698216237,15.171550088432976,19.998329162597656,85.637,15.115158557891846,91660.96875,2.432094605089878,30.47548598657381,1.0
36069.0,231702.84057225587,15.171550088432976,11.350852966308594,85.637,9.774503231048584,61290.42578125,2.432094605089878,30.47548598657381,0.0
36071.0,287786.5352787635,15.171550088432976,15.410459041595459,85.637,19.712831497192383,132572.75,2.432094605089878,30.47548598657381,0.0
36073.0,243328.21150084253,15.171550088432976,18.035341262817383,85.637,12.458467483520508,95649.82421875,2.432094605089878,30.47548598657381,0.0
36075.0,275984.3063890517,15.171550088432976,21.04434299468994,85.637,16.297194957733154,77837.6953125,2.432094605089878,30.47548598657381,0.0
36077.0,177470.66435790152,15.171550088432976,12.320213794708252,85.637,11.867935180664062,76234.09765625,2.432094605089878,30.47548598657381,0.0
36079.0,116208.86901232664,15.171550088432976,3.1014394760131836,85.637,4.148453235626221,71046.626953125,2.432094605089878,30.47548598657381,0.0
36081.0,277443.5288343879,15.171550088432976,31.373146057128906,85.637,27.143778800964355,103931.03515625,2.432094605089878,30.47548598657381,0.0
36083.0,174400.87639480823,15.171550088432976,14.394182682037354,85.637,11.326557636260986,112881.25390625,2.432094605089878,30.47548598657381,0.0
36085.0,277798.37316152785,15.171550088432976,31.54344367980957,85.637,13.667209148406982,69845.05859375,2.432094605089878,30.47548598657381,0.0
36087.0,480300.65658542025,15.171550088432976,17.607418060302734,85.637,31.16847038269043,235276.234375,2.432094605089878,30.47548598657381,0.0
36089.0,219890.24715869443,15.171550088432976,18.37672710418701,85.637,15.932158470153809,88896.8046875,2.432094605089878,30.47548598657381,0.0
36091.0,139217.47396207423,15.171550088432976,8.415755987167358,85.637,6.246027708053589,80913.29296875,2.432094605089878,30.47548598657381,0.0
36093.0,246151.40672077925,15.171550088432976,20.142600059509277,85.637,15.0823073387146,126168.90234375,2.432094605089878,30.47548598657381,0.0
36095.0,185539.68768657366,15.171550088432976,15.010225772857666,85.637,10.506801128387451,84154.0390625,2.432094605089878,30.47548598657381,0.0
36099.0,179134.74121629965,15.171550088432976,11.468576431274414,85.637,9.713481426239014,76184.29296875,2.432094605089878,30.47548598657381,0.0
36101.0,208328.35115200898,15.171550088432976,14.937970638275146,85.637,14.065781116485596,84956.96875,2.432094605089878,30.47548598657381,0.0
36103.0,272332.949387667,15.171550088432976,9.992591857910156,85.637,11.694231986999512,119193.60546875,2.432094605089878,30.47548598657381,1.0
36105.0,257482.35046522276,15.171550088432976,21.86611843109131,85.637,18.182693481445312,115186.9296875,2.432094605089878,30.47548598657381,0.0
36107.0,121470.68402936569,15.171550088432976,14.844932079315186,85.637,8.422132968902588,50065.9296875,2.432094605089878,30.47548598657381,0.0
36109.0,221273.22458016902,15.171550088432976,11.099475383758545,85.637,7.978614091873169,74265.19921875,2.432094605089878,30.47548598657381,0.0
36111.0,212499.50868725256,15.171550088432976,14.915430545806885,85.637,7.955355405807495,90555.65625,2.432094605089878,30.47548598657381,0.0
36113.0,225943.80441029594,15.171550088432976,14.660120010375977,85.637,19.01449489593506,88863.5390625,2.432094605089878,30.47548598657381,0.0
36115.0,126517.04935897433,15.171550088432976,14.69889497756958,85.637,9.602450132369995,84496.17578125,2.432094605089878,30.47548598657381,0.0
36117.0,220889.63476893684,15.171550088432976,13.220235824584961,85.637,12.021236419677734,100572.5,2.432094605089878,30.47548598657381,0.0
36119.0,328997.33208073373,15.171550088432976,11.376960277557373,85.637,16.888887405395508,81444.8671875,2.432094605089878,30.47548598657381,1.0
36121.0,164947.59473922412,15.171550088432976,8.765860319137573,85.637,11.400410652160645,85396.66796875,2.432094605089878,30.47548598657381,0.0
37001.0,283699.7915760508,15.197490726475536,17.532694816589355,82.737,22.891535758972168,110794.265625,2.5030602004250415,30.541530102372302,0.0
37003.0,221828.0710590307,15.197490726475536,17.20978355407715,82.737,12.276311874389648,113795.875,2.5030602004250415,30.541530102372302,0.0
37005.0,136282.65712,15.197490726475536,16.945980072021484,82.737,18.348915100097656,49148.333984375,2.5030602004250415,30.541530102372302,0.0
37007.0,218628.923553719,15.197490726475536,29.83570384979248,82.737,22.56006145477295,58728.767578125,2.5030602004250415,30.541530102372302,0.0
37009.0,275649.3532087406,15.197490726475536,17.640748977661133,82.737,13.733245372772219,52582.712890625,2.5030602004250415,30.541530102372302,0.0
37011.0,162261.1193548387,15.197490726475536,14.404252052307129,82.737,15.720442771911621,42846.669921875,2.5030602004250415,30.541530102372302,0.0
37013.0,293305.9673438569,15.197490726475536,22.6549654006958,82.737,24.80882740020752,131003.109375,2.5030602004250415,30.541530102372302,0.0
37015.0,126266.21140243902,15.197490726475536,30.81501293182373,82.737,17.200393676757812,71753.3828125,2.5030602004250415,30.541530102372302,0.0
37017.0,168489.60136198395,15.197490726475536,26.709163665771484,82.737,17.561914443969727,92560.1328125,2.5030602004250415,30.541530102372302,0.0
37019.0,221043.80810227964,15.197490726475536,15.329882144927979,82.737,15.136136531829834,68597.478515625,2.5030602004250415,30.541530102372302,0.0
37021.0,265740.3968709806,15.197490726475536,17.390929698944092,82.737,13.473294258117676,78709.7578125,2.5030602004250415,30.541530102372302,1.0
37023.0,161790.055278076,15.197490726475536,19.49477767944336,82.737,17.084294319152832,73383.484375,2.5030602004250415,30.541530102372302,0.0
37025.0,314284.8211083342,15.197490726475536,14.90519094467163,82.737,18.34632682800293,90046.08203125,2.5030602004250415,30.541530102372302,0.0
37027.0,247985.87428315496,15.197490726475536,21.80884838104248,82.737,17.91832733154297,98105.86328125,2.5030602004250415,30.541530102372302,0.0
37031.0,182751.9522546944,15.197490726475536,13.968681335449219,82.737,13.162349224090576,58171.15234375,2.5030602004250415,30.541530102372302,0.0
37033.0,112560.60454503872,15.197490726475536,25.04090118408203,82.737,11.707722187042236,61856.25,2.5030602004250415,30.541530102372302,0.0
37035.0,217758.0632127848,15.197490726475536,20.26254940032959,82.737,20.504859924316406,85796.23828125,2.5030602004250415,30.541530102372302,0.0
37037.0,173158.3570279198,15.197490726475536,9.951129913330078,82.737,17.616339683532715,90229.06640625,2.5030602004250415,30.541530102372302,0.0
37039.0,304887.3392891735,15.197490726475536,17.82059955596924,82.737,20.73139190673828,81408.0703125,2.5030602004250415,30.541530102372302,0.0
37041.0,183833.98736671935,15.197490726475536,26.43597984313965,82.737,21.156834602355957,61466.5,2.5030602004250415,30.541530102372302,0.0
37045.0,255024.25861931173,15.197490726475536,28.709494590759277,82.737,20.920093536376953,89075.1484375,2.5030602004250415,30.541530102372302,0.0
37047.0,281568.4531197971,15.197490726475536,26.8087100982666,82.737,25.430299758911133,74287.03515625,2.5030602004250415,30.541530102372302,0.0
37049.0,241908.784892029,15.197490726475536,16.568809032440186,82.737,23.21523380279541,133961.50390625,2.5030602004250415,30.541530102372302,0.0
37051.0,397055.79353581555,15.197490726475536,23.824898719787598,82.737,28.424196243286133,168275.953125,2.5030602004250415,30.541530102372302,1.0
37055.0,159216.8556800744,15.197490726475536,10.74687385559082,82.737,15.273929119110107,44420.125,2.5030602004250415,30.541530102372302,0.0
37057.0,263030.19790996495,15.197490726475536,20.39230442047119,82.737,17.58931827545166,97674.16796875,2.5030602004250415,30.541530102372302,0.0
37059.0,210335.979744006,15.197490726475536,17.234538078308105,82.737,15.006817817687988,89266.64453125,2.5030602004250415,30.541530102372302,0.0
37061.0,227801.8261985299,15.197490726475536,18.673876762390137,82.737,24.372506141662598,115624.6328125,2.5030602004250415,30.541530102372302,0.0
37063.0,319967.9538943081,15.197490726475536,16.944570064544678,82.737,21.190178871154785,111100.21875,2.5030602004250415,30.541530102372302,0.0
37065.0,280110.52159752685,15.197490726475536,36.754262924194336,82.737,28.627995491027832,89432.5,2.5030602004250415,30.541530102372302,0.0
37067.0,278347.1923927994,15.197490726475536,17.568572998046875,82.737,22.282092094421387,92684.66796875,2.5030602004250415,30.541530102372302,1.0
37069.0,234264.74006778875,15.197490726475536,19.09749412536621,82.737,15.064755916595459,86316.6171875,2.5030602004250415,30.541530102372302,0.0
37071.0,284449.9080067317,15.197490726475536,23.960415840148926,82.737,18.44538402557373,114807.84765625,2.5030602004250415,30.541530102372302,0.0
37075.0,207186.20867469878,15.197490726475536,20.580793380737305,82.737,26.705923080444336,75633.75,2.5030602004250415,30.541530102372302,0.0
37077.0,162328.19398495118,15.197490726475536,15.902964115142822,82.737,14.411202430725098,50541.3359375,2.5030602004250415,30.541530102372302,0.0
37081.0,310967.04065772134,15.197490726475536,20.85129165649414,82.737,20.307578086853027,103264.859375,2.5030602004250415,30.541530102372302,0.0
37083.0,273211.3315612195,15.197490726475536,35.30779838562012,82.737,30.649191856384277,60669.474609375,2.5030602004250415,30.541530102372302,0.0
37085.0,298659.27489950473,15.197490726475536,18.566341400146484,82.737,21.00531005859375,113935.30859375,2.5030602004250415,30.541530102372302,0.0
37087.0,323430.799393013,15.197490726475536,19.434011459350586,82.737,15.699164867401125,103880.0,2.5030602004250415,30.541530102372302,0.0
37089.0,276976.3308458641,15.197490726475536,12.562625408172607,82.737,13.603700637817383,102370.4296875,2.5030602004250415,30.541530102372302,0.0
37091.0,291413.4326004229,15.197490726475536,29.26191234588623,82.737,33.62446403503418,97059.97265625,2.5030602004250415,30.541530102372302,0.0
37093.0,237438.52397425796,15.197490726475536,22.24040412902832,82.737,19.40902614593506,126587.76171875,2.5030602004250415,30.541530102372302,0.0
37097.0,205300.24315706026,15.197490726475536,11.188993453979492,82.737,16.54133415222168,82468.19921875,2.5030602004250415,30.541530102372302,0.0
37099.0,308077.49486301374,15.197490726475536,14.215331077575684,82.737,21.328353881835938,92839.2421875,2.5030602004250415,30.541530102372302,0.0
37101.0,296046.89835069666,15.197490726475536,17.33835792541504,82.737,17.650146484375,97049.49609375,2.5030602004250415,30.541530102372302,0.0
37103.0,89997.50420803783,15.197490726475536,24.641942024230957,82.737,11.971932411193848,29570.75,2.5030602004250415,30.541530102372302,0.0
37105.0,269591.07080059533,15.197490726475536,21.0366153717041,82.737,34.4206657409668,145265.25,2.5030602004250415,30.541530102372302,0.0
37107.0,315975.90100574924,15.197490726475536,28.021546363830566,82.737,25.40264892578125,113999.921875,2.5030602004250415,30.541530102372302,0.0
37109.0,218702.3272413226,15.197490726475536,16.24151039123535,82.737,12.89202070236206,86430.48828125,2.5030602004250415,30.541530102372302,0.0
37111.0,269330.9281315496,15.197490726475536,22.250202178955078,82.737,20.390338897705078,101878.109375,2.5030602004250415,30.541530102372302,0.0
37113.0,280642.8992676727,15.197490726475536,19.710896492004395,82.737,20.89566135406494,118638.0859375,2.5030602004250415,30.541530102372302,0.0
37117.0,302065.1445150219,15.197490726475536,27.083273887634277,82.737,26.766372680664062,91504.75,2.5030602004250415,30.541530102372302,0.0
37119.0,314067.2563775509,15.197490726475536,18.48044204711914,82.737,17.550886154174805,93156.98046875,2.5030602004250415,30.541530102372302,1.0
37123.0,222845.3880112759,15.197490726475536,21.905620574951172,82.737,27.572811126708984,72000.462890625,2.5030602004250415,30.541530102372302,0.0
37125.0,213672.26438297273,15.197490726475536,12.619016647338865,82.737,14.119256973266602,73616.23046875,2.5030602004250415,30.541530102372302,0.0
37127.0,272789.87459373905,15.197490726475536,20.59022331237793,82.737,21.991728782653805,81938.9375,2.5030602004250415,30.541530102372302,0.0
37129.0,235751.92451826634,15.197490726475536,14.835220336914062,82.737,13.330151557922362,62993.58984375,2.5030602004250415,30.541530102372302,0.0
37131.0,143451.12001840994,15.197490726475536,32.70612812042236,82.737,12.532983779907227,37713.603515625,2.5030602004250415,30.541530102372302,0.0
37133.0,276669.69652298314,15.197490726475536,10.745861053466797,82.737,27.794140815734863,205543.3671875,2.5030602004250415,30.541530102372302,0.0
37135.0,166762.36810304865,15.197490726475536,9.537111759185791,82.737,7.163365364074707,68671.234375,2.5030602004250415,30.541530102372302,0.0
37137.0,166452.17781218782,15.197490726475536,17.139360427856445,82.737,17.032291412353516,46370.041015625,2.5030602004250415,30.541530102372302,0.0
37139.0,341612.1472360402,15.197490726475536,21.65989398956299,82.737,26.83112335205078,165111.484375,2.5030602004250415,30.541530102372302,1.0
37141.0,163072.06590595056,15.197490726475536,17.782081604003906,82.737,13.396919250488281,51720.609375,2.5030602004250415,30.541530102372302,0.0
37145.0,276860.06835192826,15.197490726475536,21.90141773223877,82.737,19.332606315612793,95998.17578125,2.5030602004250415,30.541530102372302,0.0
