26073.0,0.14115655900000001,0.042346949999999994,0.508106129,0.7199060476125332,0.08476407267153255
26075.0,0.116399106,0.0251704,0.47496553350000004,0.8470022366013067,0.17298473417758942
26077.0,0.1753874745,0.029187650000000002,0.34561809899999996,0.7321462351693389,0.17327244579792014
26079.0,0.3190810725,0.0,0.725564545,1.0391581372063388,0.17437622323632235
26081.0,0.167650525,0.03117485,0.28312871,0.6980208161260923,0.1935205459594726
26085.0,0.171615668,0.0,0.9002333014999999,1.2558002153896681,0.430579736828804
26087.0,0.119190379,0.022702399999999998,0.448374937,0.8137366071193597,0.11912415549159044
26089.0,0.44279719650000005,0.0,0.44279719650000005,0.6645768649456947,0.2328515350818634
26091.0,0.16670631000000002,0.0202194,0.4093808375,0.7072461755901809,0.1565911993384361
26093.0,0.105474611,0.0351582,0.3076252685,0.4022143843669922,0.12150958552956576
26097.0,0.6905264305000001,0.0,1.1059224305,1.460668827032566,0.5509074181318283
26099.0,0.153844482,0.0210276,0.3678899665,0.9361099159307187,0.1612390279769897
26101.0,0.4266242615,0.02045995,0.711132389,1.203203159498277,0.2436804249882698
26103.0,0.2016983225,0.01493655,0.4926863145,0.6435117821453709,0.15639940649271006
26105.0,0.208774766,0.0695915885,0.6263242984999999,1.0516377196707887,0.17435564473271364
26107.0,0.17325323450000002,0.0461919,0.6004275045,0.9677445924904999,0.1844739206135273
26109.0,0.2554947255,0.0,0.3398884125,0.7503584207741912,0.2969491332769394
26111.0,0.173488922,0.02392465,0.4485061255,0.6717534025771457,0.10158081538975236
26113.0,0.1672499685,0.0,0.4010246845,1.137778201590622,0.23403286933898926
26115.0,0.15624903350000002,0.010002755,0.33250353450000003,0.6727203243960127,0.1628368198871612
26117.0,0.190092404,0.0316939,0.5942777705,1.1771409171765437,0.21380756795406342
26121.0,0.140028184,0.034980449999999996,0.4343674875,0.9394247559474995,0.23308973759412766
26123.0,0.18731431599999998,0.0208127,0.520317544,0.9744515307318811,0.23875441402196879
26125.0,0.19631809849999998,0.021155849999999997,0.3462082795,0.7310968677804581,0.1563399955630302
26127.0,0.26550120050000003,0.0,0.739428148,1.1104110138176395,0.2650023251771927
26129.0,0.23525196450000002,0.04718235,0.755578003,1.3551636442654043,0.11697597987949845
26131.0,0.5547496784999999,0.0,0.8654334180000001,1.479282357713728,0.629699319601059
26133.0,0.2357271335,0.0,0.49330605399999994,1.2266410437024695,0.256726324558258
26137.0,0.28878921150000003,0.0825112035,0.928127645,1.1552859881416233,0.16564163006842134
26139.0,0.12407165,0.0254768,0.254986403,0.4598272650398868,0.1094836741685867
26143.0,0.18670209999999998,0.041533799999999996,0.809709393,1.446613365890013,0.2878052890300751
26145.0,0.201998891,0.0306899,0.44414691900000003,0.9212692911323133,0.2350278571248054
26147.0,0.1680972645,0.031150900000000002,0.3611935115,1.004566906742356,0.24295021593570704
26149.0,0.2132691005,0.057448683,0.4840737085,1.067129303940475,0.2132831737399101
26151.0,0.20238470050000001,0.02378815,0.7491406585,1.336041303114116,0.33387304842472076
26153.0,0.42375071750000004,0.0,1.035236103,0.9870492085312232,0.4204905927181244
26155.0,0.1514112985,0.02888265,0.418501743,0.747434393390759,0.15154907852411265
26157.0,0.156370372,0.01841805,0.5341242214999999,0.943886641030907,0.220916174352169
26159.0,0.24493396350000002,0.02653225,0.688449381,1.0483160223745314,0.24480938911437986
26161.0,0.169430325,0.015386,0.28865172650000004,0.6003497539940914,0.14263519644737238
26163.0,0.2456784355,0.0154969,0.49170951900000004,1.2880477346674186,0.2805862575769424
26165.0,0.2283286655,0.060859750000000004,0.745427218,1.0713220962331953,0.1678895279765129
29007.0,0.13631943000000002,0.03891075,0.622835838,0.6925322974657506,0.13613213598728174
29009.0,0.2971638135,0.0566051,0.6085179549999999,1.1314629625821506,0.2266324460506439
29013.0,0.24111596600000001,0.0305418,0.6001078095,1.0239929723842447,0.21068845689296717
29019.0,0.18699782999999998,0.023374699999999998,0.3860424735,0.5596283075611114,0.10791501030325884
29021.0,0.11729389800000001,0.03351535,0.4356995555,0.741762675897829,0.1118109822273254
29023.0,0.19811636999999999,0.03500245,0.6877777979999999,1.1637579982351323,0.22164490818977356
29027.0,0.089540744,0.0223852,0.615894001,0.6197972728862102,0.08954187855124465
29029.0,0.20272676750000002,0.045050400000000004,0.7553626234999999,0.93273440978305,0.16863485425710675
29031.0,0.12908678299999998,0.0451044,0.5550731675,0.5298992471615841,0.09668624401092524
29037.0,0.093660651,0.0197324,0.3900570255,0.6045212169276544,0.0938444212079048
29043.0,0.1162210685,0.0245994,0.406725234,0.5954220586441966,0.11027405411005015
29047.0,0.135976573,0.021447099999999997,0.2602180835,0.5164684292049203,0.09937316551804534
29049.0,0.0970744605,0.0,0.485200326,0.6169994696734662,0.16998053342103955
29051.0,0.150096967,0.0326141,0.4632902555,0.6776352017248988,0.13052652031183234
29055.0,0.122412328,0.0,0.4282113305,0.7965077613210151,0.16315946727991099
29069.0,0.4009303565,0.03198545,0.640450712,1.2239952260114006,0.2560623660683632
29071.0,0.2006377955,0.02935765,0.479454921,0.6483909789342088,0.11744374409317965
29073.0,0.301408701,0.06706140099999999,0.669878803,0.9946498497740549,0.268245205283165
29077.0,0.148743057,0.028253100000000003,0.3999450995,0.7206971297026377,0.11145556718111035
29091.0,0.247747076,0.0247747,0.5821365795,1.3460609652207802,0.1734208241105079
29095.0,0.14974918650000002,0.0175226,0.3770310905,0.7151647632647133,0.08336257934570306
29097.0,0.0969082995,0.042124800000000004,0.5350060665,0.9534906416890983,0.11511565744876859
29099.0,0.1061339185,0.01350705,0.395165204,0.5576014332433122,0.07681177556514734
29101.0,0.084042924,0.01868085,0.4483824755,0.57720177081987,0.09361393749713895
29105.0,0.126609863,0.0281447,0.633296454,0.9054871950003828,0.12661192566156385
29107.0,0.2129273935,0.0,0.5929992225,0.8005501518658622,0.1826128289103508
29109.0,0.16942215649999998,0.02616155,0.6384462655,0.7726343710175791,0.16967733949422836
29113.0,0.11089605250000001,0.01848265,0.471851429,0.5989438860743261,0.07391960546374321
29119.0,0.284953848,0.0438138,0.635026593,1.0795639184962869,0.2631119489669799
29123.0,0.16333883999999999,0.0816694205,0.612565673,0.7364279115897925,0.2860454395413399
29127.0,0.2262664025,0.03481545,0.9225751455,0.9832855360843362,0.17399518191814414
29131.0,0.2814270955,0.0,0.845641167,0.9046985388569939,0.1609222292900085
29133.0,0.357836064,0.0,0.536139653,1.199001618669873,0.2864803969860077
29135.0,0.18918958800000002,0.0,0.5681592915,0.6384017929402976,0.2212388142943382
29141.0,0.420249303,0.049421549999999995,0.716446472,1.1590810454464777,0.2222992107272148
29143.0,0.327410342,0.05456835,0.573632479,1.2711311681532862,0.29972851276397705
29145.0,0.10277658,0.017129400000000003,0.573718172,0.7856664103525518,0.09418363124132155
29155.0,0.33854227150000005,0.0,0.7098334295,1.1640285597095006,0.22707723826169965
29159.0,0.1895911695,0.02369365,0.509392956,0.8873447252018923,0.11844026669859885
29161.0,0.1777039895,0.022213,0.5550415040000001,0.8016238422086197,0.0888542681932449
29165.0,0.1057427115,0.01057425,0.253782507,0.4369935092882147,0.07400676608085625
29169.0,0.1038523765,0.01889265,0.434531687,0.6063710563727798,0.11358277499675751
29183.0,0.112397633,0.0144295,0.274925434,0.4661512299909028,0.07670164108276364
29185.0,0.470913518,0.0,0.8453207655,1.424943106151646,0.3677771240472793
29187.0,0.1969296905,0.03031135,0.538541803,0.8412851048379482,0.14398270845413205
29189.0,0.1827254485,0.0140201,0.32589836650000004,0.5984184618971957,0.0820856429636478
29195.0,0.21607642849999997,0.043306,0.8013887454999999,0.7963096523740465,0.17211788892745972
29201.0,0.26969012150000005,0.0,0.6417447620000001,0.8404390257892622,0.2052894085645675
29207.0,0.21922509299999998,0.03371105,0.6570548085000001,0.7562591998025071,0.26965601742267603
29209.0,0.17270252749999998,0.0314264,0.6599545010000001,0.7915592553986318,0.12580658122897145
29213.0,0.205346621,0.01863435,0.736978346,0.9010732346762977,0.14924485981464386
29215.0,0.2124763235,0.038636199999999996,0.44424798099999996,0.7986471783547935,0.1739781573414802
29219.0,0.180816017,0.030136,0.301923356,0.5010572146190123,0.10575021430850025
29225.0,0.12125889249999999,0.0268789,0.5119144335,0.7900006691395911,0.13495513424277306
29229.0,0.27089749500000004,0.0541795,0.6775137689999999,1.0590822300519185,0.27101707458496094
29510.0,0.34634039250000004,0.0,0.4033747485,1.0473139272658967,0.0664969906210899
30003.0,0.3793920595,0.0,1.0971495185,0.7597609600491231,0.30186034739017487
30005.0,0.604710696,0.0,0.52864193,0.8091665431618593,0.6024247109889984
30009.0,0.38680263950000005,0.0,0.5296869985,0.7492144855079951,0.3394402116537094
30013.0,0.1286996195,0.02451555,0.3371096905,0.6493260129377163,0.13477927446365356
30029.0,0.1688494315,0.01571645,0.424659111,0.6742897482348063,0.1482870206236839
30031.0,0.2014903665,0.020562249999999997,0.369447841,0.46882178649404876,0.12365597486495969
30041.0,0.091320759,0.06091825,0.5786667354999999,0.8556078250682586,0.21324593573808664
30047.0,0.272713674,0.0,0.510906497,0.7130014120747956,0.2726757973432541
30049.0,0.1673646765,0.030538000000000003,0.335620784,0.669018417841038,0.1447620093822479
30053.0,0.43735442950000003,0.0,0.43735442950000003,1.025356511489,0.3087094873189926
30063.0,0.16797470250000002,0.02201935,0.3100641285,0.596334973518442,0.11912934482097624
30081.0,0.29195325299999997,0.0,0.390169826,0.5337824804298712,0.20645952224731445
30083.0,0.27938649849999997,0.0,0.4601731155,0.5862299329121484,0.46010757982730865
30085.0,0.461090334,0.0,0.6486100305,1.0225092973120014,0.4195794016122818
30087.0,0.69965645,0.0,0.430205462,0.9655188985668641,0.538253903388977
30089.0,0.78719546,0.0,0.6999810870000001,1.520464782913289,0.48113247752189636
30093.0,0.23238081,0.02905255,0.42120248250000003,0.891226281251259,0.1592136770486831
30111.0,0.1105287115,0.03255795,0.375174073,0.6264173737961424,0.08790971338748925
31001.0,0.191129394,0.03181685,0.4449794385,0.4790814014092074,0.17509802430868143
31003.0,0.7709726425000001,0.0,1.000695872,0.8513233534961812,0.5385503470897675
31011.0,0.7430960945,0.0,0.9280073375,1.3779277375042989,0.9313163459300995
31017.0,0.986864309,0.0,1.6447738484999999,1.7667213019874246,1.148933470249176
31019.0,0.175969142,0.0207991,0.6031739065,0.526236251814505,0.21854650974273676
31021.0,0.3002343395,0.0,0.9033275615,0.9980165024514228,0.6747759282588959
31025.0,0.216283726,0.0,0.4922866265,0.4434305384214823,0.17679694294929504
31027.0,0.46126485500000003,0.0,0.6918972825,0.6470730057181502,0.4612107276916504
31033.0,0.2991967075,0.09973223549999999,0.598393415,0.5583569552590134,0.34958317875862116
31035.0,0.7900841525,0.0,0.3175707405,0.7794256220831164,0.7133088111877441
31039.0,0.3866531855,0.0,0.7162953219999999,0.8925438391172373,0.49755705893039703
31041.0,0.5519073194999999,0.0,0.7825984699999999,0.909543666224686,0.5518284738063812
31047.0,0.1664505235,0.0416126,0.5833040535,0.7929666189379886,0.18737359344959253
31053.0,0.204164709,0.02721305,0.5717416075,0.6867777989750672,0.23088720440864557
31055.0,0.166699639,0.02122655,0.2982496625,0.49502508768313686,0.1567686945199966
31065.0,0.8259514139999999,0.0,0.822839603,1.139798579946844,0.8268210291862488
31067.0,0.20730543299999998,0.0459633,0.5515596475,0.7605168758818034,0.2526466697454452
31079.0,0.173351757,0.0495677,0.479424684,0.5906533907183482,0.14911978691816324
31089.0,0.6761802485,0.0,1.0152388045,1.0401039504761291,0.7730829119682312
31101.0,0.367109042,0.061682704,1.4087449195000001,0.9267715861383798,0.42926283180713654
31107.0,0.8194263675,0.0,0.8787437485,1.0075789234569403,0.9380024373531342
31109.0,0.150027272,0.0198898,0.3320115315,0.46279606242052895,0.13525684177875513
31111.0,0.2239812625,0.027970250000000002,0.6853803245,0.5790108121976734,0.25165638327598566
31119.0,0.243050667,0.0285923,0.4860690415,0.6993308652820394,0.22844664752483362
31131.0,0.252149577,0.06303739450000001,0.6938861695,0.8474949451548845,0.18980418890714645
31141.0,0.198875412,0.03055055,0.626187497,0.5258231395493455,0.18334259837865824
31145.0,0.091626345,0.091626345,0.27487903550000004,0.5036359837540068,0.3214722126722336
31151.0,0.384049684,0.069854497,0.349172452,0.8282313311957423,0.24502989649772638
31153.0,0.0820339615,0.029123450000000002,0.284721998,0.2883594820346742,0.09375647827982896
31155.0,0.28683128550000003,0.0,0.6692729995,0.527060966333902,0.16742628067731857
31157.0,0.1630959335,0.0272076,0.340320326,0.582941595311558,0.19084755331277847
31159.0,0.29600089900000004,0.059200199999999994,0.5334709225,0.43975922155940717,0.2066949307918548
31161.0,1.3210514995,0.0,0.8481701534999999,1.9557532863330835,0.7554008066654205
31173.0,0.144843569,0.0,0.5674054095,0.9376570754576201,0.6398200988769531
31175.0,0.713543518,0.0,0.713543518,1.1757839944180837,0.830179750919342
31185.0,0.254136418,0.072600616,0.39933765099999996,0.5441905489253623,0.3269513100385666
32001.0,0.0822595915,0.0411298,0.47222898350000003,0.7558000077603875,0.14417358487844464
32003.0,0.108128433,0.0126383,0.31805969349999996,0.5381691740924424,0.069653820246458
32005.0,0.10513676899999999,0.03149825,0.3794755715,0.5068735578625837,0.1054753847420215
32007.0,0.2062292705,0.0196666,0.38268869250000004,0.6134789584064524,0.1869537234306335
32019.0,0.08647916650000001,0.019187799999999998,0.469700332,0.6601138423612154,0.09607199952006334
32023.0,0.1488257385,0.022884099999999997,0.640913317,0.8471877014187459,0.0916846022009849
32031.0,0.13018227100000002,0.018188700000000002,0.34453251149999997,0.6551021503658554,0.08257718011736864
32510.0,0.183512534,0.0367025,0.367095788,0.7232282606940725,0.1194146797060966
33001.0,0.23184049550000002,0.0165467,0.579087744,0.9387155831560764,0.19011843949556345
33003.0,0.336547877,0.0,0.9467083279999999,0.9012745118372104,0.21015324443578715
33005.0,0.222455803,0.0066053,0.6744783505,0.7198170633751124,0.1569117531180381
33007.0,0.34179368050000003,0.03104685,0.9305692725,1.1910869215812554,0.2789018750190735
33009.0,0.347609899,0.033636700000000005,0.700756613,0.9636441536144909,0.2680088952183723
33011.0,0.169248388,0.01235325,0.4088832915,0.690757175646572,0.14784178882837296
33013.0,0.14245493799999998,0.02372605,0.5291840990000001,0.7118486880441265,0.14535353332757944
33015.0,0.153301246,0.021652499999999998,0.4949829725,0.5628553993661212,0.12833172455430025
33017.0,0.15137657399999999,0.015923399999999997,0.4982843815,0.6248263148013533,0.1229716576635837
33019.0,0.161788881,0.0231127,0.646908197,0.7283696164576883,0.13856816291809076
35001.0,0.11076512799999999,0.02081255,0.317417421,0.5601078748723691,0.0823069661855697
35005.0,0.0991911315,0.03052565,0.4121997355,0.8881542107748004,0.1141215674579143
35006.0,0.1101688105,0.0367229,0.5147602929999999,0.8572014654937471,0.2018832117319107
35007.0,0.26926912199999997,0.0,1.0443828824999999,0.9734961169539613,0.3096338957548141
35009.0,0.08000756249999999,0.02002485,0.450605058,0.8613772702659448,0.1298120655119419
35013.0,0.11251629399999999,0.0163982,0.271811363,0.6010802721457171,0.1075449921190738
35015.0,0.09902907250000001,0.03591045,0.5544097175,0.7955537291537089,0.11677049100399009
35017.0,0.17448154999999999,0.034896300000000005,0.453652031,0.836549482745955,0.13949001580476755
35025.0,0.118278204,0.014851699999999999,0.5346607480000001,0.7993109453886665,0.12602884694933886
35027.0,0.1512737885,0.0504246,0.6324149335,1.125276779336293,0.22686859965324396
35029.0,0.12088880599999999,0.04051535,0.6283165525000001,0.8632486960938841,0.14119377359747887
35031.0,0.1721447645,0.01376905,0.6542502055,0.9846160688092931,0.33020319044589996
35035.0,0.11488447199999999,0.015312099999999999,0.336808383,0.5663554022484978,0.1066357940435409
35039.0,0.112868297,0.0251958,0.38968002300000004,0.8868596830516817,0.13794266059994695
35043.0,0.09122385250000001,0.014583,0.2474310215,0.4709868373448954,0.10567248612642285
35045.0,0.07378465000000001,0.02330935,0.520632383,0.6505078794220874,0.1668635830283165
35049.0,0.17370036,0.02045245,0.235290115,0.44694424311142045,0.0813703164458274
35053.0,0.1139929915,0.057699349999999996,0.430636768,0.8033346944872338,0.2585149407386779
35055.0,0.258663443,0.0,0.4412229315,0.89717857954921,0.1974315047264099
35057.0,0.217190319,0.0,0.6327372345,0.9076928820466968,0.2183129414916038
35061.0,0.1114048935,0.0262256,0.288481698,0.701520172291716,0.11133226007223125
36001.0,0.3110084795,0.0130092,0.463996075,0.8260775624638391,0.10776296257972715
36003.0,0.2715316715,0.0,0.5415905990000001,0.9433999496143406,0.17727351188659665
36005.0,0.8390823519999999,0.0013780335,0.114678872,1.3523953099745332,0.5482712239027023
36007.0,0.1955280035,0.0152197,0.48744768950000006,0.9415868224874496,0.10406258329749105
36009.0,0.259963747,0.0191233,0.4508636545,0.6571389315853083,0.177438884973526
36011.0,0.1585746655,0.0254094,0.36843574700000004,0.6063890653765922,0.13983090221881866
36013.0,0.2237384045,0.0227464,0.4019840825,0.8049753866303587,0.1895036995410919
36015.0,0.16021641949999998,0.01724155,0.4851151105,0.9274927939605526,0.16002711653709412
36017.0,0.2023363365,0.0203104,0.6706260675,1.062715084184295,0.19238546490669245
36019.0,0.2519681815,0.024585049999999997,0.7004450005,1.105365483282835,0.16017448157072064
36021.0,0.315815196,0.0081954,0.6560162875,0.9345656537742847,0.1541122570633888
36023.0,0.154033005,0.010431,0.43202205400000004,0.8865058994824411,0.15435596555471415
36025.0,0.2686950065,0.0,0.6879988690000001,1.1230179982644617,0.17258203029632563
36027.0,0.31216397650000005,0.01011965,0.386418182,0.5358839465613203,0.0964120402932167
36029.0,0.3026448235,0.00867786,0.366687506,0.8655744921171895,0.13435636460781095
36031.0,0.5172944165,0.02588575,0.6997556650000001,1.0537661172606898,0.2335402593016624
36033.0,0.24348738,0.0194758,0.6229908344999999,1.0631718922223088,0.15583312511444086
36035.0,0.211759732,0.0,0.4786668705,0.8435671510093822,0.11065333336591715
36037.0,0.1529896265,0.033886700000000006,0.483260252,0.6984306700203514,0.09318228811025614
36039.0,0.280071299,0.020756700000000003,0.6744489665,0.9921676753607269,0.16604954749345774
36043.0,0.1732191915,0.015768749999999998,0.44128733099999995,0.846719309812128,0.12571382522583005
36045.0,0.255119658,0.02163675,0.49229296499999997,0.9349023233187681,0.19940518587827677
36047.0,0.8862442939999999,0.00153981,0.12238004200000001,1.2802864825573435,0.4098217189311981
36049.0,0.11183272699999999,0.0372776,0.6157087725,0.9537744373913593,0.14905229955911636
36051.0,0.1937456115,0.01549645,0.58115747,0.715124770445393,0.14748441427946085
36053.0,0.173077803,0.01386355,0.2914226225,0.6801192308704178,0.138436309993267
36055.0,0.25087216749999997,0.013379950000000002,0.36995425049999997,0.7357832222927028,0.09528410434722895
36057.0,0.251902554,0.010149,0.5951459925,1.154878649317733,0.1915091350674629
36059.0,0.411681141,0.004788870000000001,0.34814796000000003,0.41948744454189535,0.08991201594471926
36061.0,0.81034891,0.000611073,0.1203515235,0.816168907489106,0.18308161199092865
36063.0,0.15442609699999998,0.00939973,0.3813437625,0.7864163078856161,0.14267515391111368
36065.0,0.2708486035,0.01718235,0.3868578375,0.9818987793768772,0.1591616570949554
36067.0,0.263225778,0.01177195,0.40453598150000003,0.8325398344460435,0.16632095724344248
36069.0,0.16956436,0.0412297,0.3987334345,0.5813403734976574,0.1607074365019798
36071.0,0.30375440600000003,0.013258800000000001,0.3908902945,0.6433633645264223,0.14887843281030655
36073.0,0.2141346025,0.023835250000000002,0.34541967,0.6358111834359628,0.13105187937617302
36075.0,0.18258592,0.0208133,0.46892105149999996,0.7788855123031299,0.21530076116323466
36077.0,0.2943742505,0.032708249999999994,0.7202349185,0.9448034739686642,0.15554355829954142
36079.0,0.301449391,0.0,0.4023884295,0.23418849016908766,0.0604668818414211
36081.0,0.6563148125,0.0019452699999999998,0.1824391675,0.8280353229175994,0.2645673528313636
36083.0,0.23482837499999998,0.006262115,0.42582016899999997,0.8342195135470493,0.1003431007266044
36085.0,0.47824915749999997,0.002107675,0.203177724,0.7540113994619068,0.19579325616359705
36087.0,0.3169862915,0.006224795,0.2626521675,0.43678247989646785,0.1328450553119182
36089.0,0.256573862,0.0225412,0.5083192645,0.9943126222620231,0.1801221817731857
36091.0,0.127088297,0.01337435,0.427915976,0.6406174489560933,0.0780260600149631
36093.0,0.27749613250000005,0.012906899999999999,0.47109948,0.9688484061165226,0.1196179315447807
36095.0,0.093079245,0.0312182,0.5931453955,0.801134336762763,0.12519367411732668
36099.0,0.2280434375,0.01437565,0.4138341915,0.7139334748271543,0.1283788904547691
36101.0,0.21961602949999998,0.01020625,0.5665073365,0.80448848082495,0.1680624037981033
36103.0,0.338278651,0.007015,0.36772704700000003,0.42982499386103523,0.0981419906020164
36105.0,0.40651665299999995,0.0131183,0.6756655364999999,1.116781290303587,0.16403029114007944
36107.0,0.2106197115,0.0,0.320421928,0.7194235174802706,0.16997488588094706
36109.0,0.19847156300000002,0.0095638,0.319587948,0.5717365243213426,0.1074571944773197
36111.0,0.2596415135,0.01383335,0.56365859,0.7644770974072364,0.0885764807462692
36113.0,0.3993981395,0.0383182,0.691161249,1.0600465343649503,0.2152938917279243
36115.0,0.1601778025,0.0,0.3925165555,0.8032928207288086,0.11198719963431356
36117.0,0.141459484,0.0163594,0.45049479049999996,0.6628111718750356,0.11958714947104451
36119.0,0.491617056,0.00619812,0.2503232445,0.5490583195187366,0.20988349616527555
36121.0,0.230323599,0.0,0.47384752350000003,0.5530284845441806,0.13357543200254435
37001.0,0.16951369049999998,0.0289081,0.5191509139999999,0.8518351031920715,0.21014521270990372
37003.0,0.0942439855,0.0269149,0.3364780885,0.7008314498727441,0.10786057263612744
37005.0,0.22775182900000002,0.0,0.6372410395,1.0441319020045758,0.36420923471450806
37007.0,0.152945472,0.0387611,0.6966500055,1.2883039093269053,0.38618360459804535
37009.0,0.1488073095,0.037201849999999995,0.595404999,0.7045990057595641,0.26123104989528656
37011.0,0.25530557,0.0,0.6813047965,0.803445015666423,0.3701077252626419
37013.0,0.2104083775,0.021047499999999997,0.6733870785,1.0497025358636933,0.18942553550004954
37015.0,0.318556924,0.0,0.5207451385,1.277277923784013,0.24502576887607574
37017.0,0.2033154385,0.0,0.640488033,1.1255598646881841,0.18931973725557324
37019.0,0.1686999675,0.025478550000000003,0.391249607,0.8335048517243786,0.22035077214241025
37021.0,0.2070801135,0.018082149999999998,0.4928106495,0.7830279215851765,0.17128860950469965
37023.0,0.17849562,0.0,0.557693781,1.1046022645067786,0.23332000523805616
37025.0,0.154145975,0.03419565,0.407310195,0.7183476570345462,0.2080140858888626
37027.0,0.15215190950000002,0.018291500000000002,0.5357838655,1.038185685357641,0.18269930034875864
37031.0,0.2128959705,0.0146772,0.6385340105,0.8626793589515444,0.2278313189744949
37033.0,0.1298468585,0.0,0.7357988645,0.8992631368744928,0.1950801014900207
37035.0,0.199060307,0.01928055,0.5720765875,1.1408492987655827,0.2410584464669227
37037.0,0.1866088675,0.02211485,0.531815434,0.6511293043614859,0.20066736638545984
37039.0,0.1816499165,0.03632995,0.5265518395,0.8287779523993909,0.25468096137046814
37041.0,0.20516837999999998,0.0,0.757331023,1.3401275103340038,0.3448944091796875
37045.0,0.1953009675,0.01028085,0.6887994015000001,1.2200544715970927,0.236611969769001
37047.0,0.246006385,0.01754205,0.6228468675000001,1.1245120311557377,0.34216316044330597
37049.0,0.154060628,0.0192576,0.611287947,0.869909275451046,0.1734368205070495
37051.0,0.1505107565,0.022558500000000002,0.510201323,0.8681262024892562,0.17018544673919675
37055.0,0.501023036,0.0,1.0033404535,0.9938030213841889,0.3434315174818039
37057.0,0.180098388,0.015254299999999998,0.5528529305000001,0.8421065330137516,0.1802383884787559
37059.0,0.107927354,0.0240037,0.5519069765,0.7954370688548912,0.16814458370208735
37061.0,0.235622155,0.00839505,0.639425609,0.9390932035283017,0.21104417741298676
37063.0,0.17495723000000002,0.01879825,0.40124707449999997,0.6885891588077458,0.1904382854700088
37065.0,0.192394792,0.01830125,0.6663761195,1.0879363436159883,0.32010869681835175
37067.0,0.2075578245,0.0219731,0.4739799685,0.8603415798895291,0.2435662373900413
37069.0,0.1438786205,0.0077329,0.5654381745,0.8951035895714258,0.1758826747536659
37071.0,0.15107867949999998,0.0259112,0.524608435,0.9963921238382876,0.1647991389036178
37075.0,0.17193621,0.0,0.6912882730000001,0.7487565051334537,0.34393923729658127
37077.0,0.1203542725,0.00849995,0.6792387675,0.8807355846098793,0.2841428965330124
37081.0,0.2179753225,0.015739799999999998,0.48433480650000005,0.8569392126575462,0.1969225406646728
37083.0,0.3867920845,0.0188777,0.9892743585000001,1.5181230034763817,0.5088241398334503
37085.0,0.1560834045,0.00801389,0.420541351,0.6574455855947294,0.18491327762603754
37087.0,0.17643086600000002,0.0082798,0.6302761605,0.6922967018723738,0.1511491537094116
37089.0,0.19910495700000003,0.01810045,0.4082986785,0.5660997699509018,0.13528754562139506
37091.0,0.2872977785,0.0,0.819476423,1.5402393495337074,0.3476922363042831
37093.0,0.117108196,0.01951805,0.438811497,0.7229574502759935,0.1557088941335678
37097.0,0.1831560345,0.02690505,0.5256667415,0.7274561380568139,0.20078647881746292
37099.0,0.16970966199999998,0.02424425,0.4736411455,0.6440365099047574,0.23000779002904886
37101.0,0.18459477800000001,0.024955949999999998,0.47050400849999996,0.6584424933308151,0.1818526834249496
37103.0,0.20330956449999998,0.0,0.560221963,0.8500806339775178,0.40711686015129084
37105.0,0.236475637,0.0169029,0.6339426515,1.1790486973382452,0.23675870895385742
37107.0,0.2648822105,0.017117649999999998,0.6850002559999999,1.153286493070808,0.2229223698377609
37109.0,0.188329092,0.0187224,0.5660923485,0.8355088457740798,0.1504096388816833
37111.0,0.22208663550000002,0.01111385,0.5107353795,1.0101078769040222,0.2001497074961662
37113.0,0.2637493435,0.01457345,0.587219932,0.7663787255288,0.17615162581205365
37117.0,0.191034026,0.02166285,0.613479109,1.2386098169052946,0.2951793670654297
37119.0,0.207979554,0.0139165,0.3360750515,0.6707998567346072,0.18932224065065378
37123.0,0.14504688799999998,0.0362617,0.5619646505,1.0484333484509238,0.38148841261863703
37125.0,0.189201825,0.01084235,0.503629315,0.7128897681138284,0.19446945935487742
37127.0,0.24262912650000001,0.03162205,0.769469854,1.308272300780151,0.26871582865715027
37129.0,0.2068155395,0.0209055,0.408219473,0.843527324063992,0.2113624513149261
37131.0,0.16362390400000001,0.0,0.736826682,1.2420121086758669,0.3314584940671921
37133.0,0.1114846885,0.01851345,0.381886787,0.6029074182472502,0.1352249607443809
37135.0,0.1406574325,0.007208035,0.324563082,0.5272564212241667,0.1043738611042499
37137.0,0.307171436,0.039065552,0.344898743,1.0884264754503061,0.3859443813562393
37139.0,0.187662635,0.02503555,0.625680416,0.9433170955461632,0.16327829658985135
37141.0,0.168578401,0.0084894,0.2701516115,0.836396423815414,0.2591865509748459
37145.0,0.1395670615,0.02538255,0.8507206705,0.8699243031741303,0.2029317170381546
37147.0,0.15211169749999998,0.01711415,0.4706343505,0.8803911221981087,0.19222502410411835
37149.0,0.19664291750000001,0.0,0.41761720950000003,0.9517422530445832,0.17201767861843106
37151.0,0.1578617995,0.0140307,0.470061443,0.676303210702174,0.23501455783843989
37153.0,0.2292499755,0.0218152,0.8526953545,1.2414410161618183,0.2833343893289566
37155.0,0.22711676,0.02232775,0.722260811,1.3303824391636587,0.25331292301416397
37157.0,0.22187957200000002,0.03249525,0.682285634,1.1478650291381736,0.22729133814573285
37159.0,0.15500585449999998,0.007210589999999999,0.5478739085,0.8320461463700134,0.1189309358596801
37161.0,0.1869100545,0.014957749999999999,0.50806785,1.028220730491131,0.16465789824724192
37163.0,0.173321281,0.015758599999999998,0.4964784625,0.7097371199636453,0.2128365039825439
